PortfolioID,ExpectedReturn,Volatility,Sharpe
483,0.15803958884878022,0.14033271322357624,0.841140929561599
484,0.1533797858770884,0.13936373325413295,0.8135530186346096
485,0.154623483678779,0.14481908995221426,0.7914942962050179
486,0.1578550508356725,0.14295511608653622,0.8244199582499049
487,0.17482338599313582,0.13986704428056598,0.9639396234232787
488,0.15761911954377816,0.14122893145978482,0.8328259537761241
489,0.1528165296730135,0.14248568732570324,0.7917744707588068
490,0.16635418718706682,0.1383849175812462,0.9130632831636721
491,0.15423816560399262,0.1387059838026719,0.8235994040928466
492,0.15797617114730664,0.14325387109192053,0.8235461300142167
493,0.16546891049428894,0.1459847474260378,0.8594658874061959
494,0.16168079064220217,0.14243008783159328,0.8543194243204799
495,0.15638411860374027,0.14392764596777086,0.8086293485950691
496,0.15824843665546534,0.1418759978293191,0.8334632951637219
497,0.17038867233695387,0.1479421429192727,0.8813490852846628
498,0.14796217082576496,0.13908307581457596,0.776242329941703
499,0.16325867945897976,0.13835586233368918,0.8908815093190792
500,0.1625866793565356,0.14469025602087923,0.8472352093899534
501,0.16906804362671046,0.14548411097494168,0.8871624726698935
502,0.16271737216510918,0.14562776485331427,0.8426784019429129
503,0.15555814893982758,0.1396923990650963,0.8272329039604922
504,0.16132514309887525,0.14520822485517695,0.8355252825373946
505,0.16459905073987058,0.143301130727315,0.869491050820581
506,0.1627562129703334,0.1379456529045062,0.8898882305143186
507,0.156584743520276,0.13538147201208173,0.8611573045229683
508,0.16295462561177806,0.14179169876349332,0.8671496757850736
509,0.17433380790717448,0.1468895486907374,0.9145225722627967
510,0.15815911557326098,0.1439643639909329,0.820752527206683
511,0.16222014069000104,0.14312577636162868,0.8539352155630833
512,0.15835246885892965,0.14747982360779696,0.802499392551976
513,0.17171374309045082,0.15159794224735082,0.8688359560682132
514,0.1626369390950532,0.14402940047010934,0.8514715654912709
515,0.15919987697942772,0.13819999207462752,0.8625172490245889
516,0.16298933663779788,0.14312179287882626,0.8593333982472293
517,0.16448496784489636,0.1386360052866951,0.8979266792018796
518,0.1635003470224378,0.1433853192276206,0.8613179346930495
519,0.16177096339219965,0.13776010349994938,0.8839349005878497
520,0.15512364977561163,0.14080497139785672,0.8176106896845262
521,0.16452922263494985,0.13999596886667934,0.8895200600635954
522,0.16585977163507956,0.14334613169090957,0.8780130314675318
523,0.14645638115850268,0.13807743106584572,0.7709904532315368
524,0.16628271700270866,0.14335783975013705,0.8808916012044463
525,0.17689349569820634,0.1429021725458389,0.9579525157624518
526,0.17888493024937374,0.14804393117357723,0.9381332226752015
527,0.15727861453311354,0.14389537744332978,0.8150269773558312
528,0.14969021653907755,0.14048850609682165,0.7807771581219706
529,0.16473091673770046,0.14005690268011337,0.8905731481338188
530,0.15343228717227744,0.14325745356582537,0.7918072278183866
531,0.15462232263588055,0.14152195160019213,0.8099261022042388
532,0.16726024504374407,0.14111926814689718,0.9017921274313394
533,0.16128337580620145,0.15116370417034078,0.8023313299436728
534,0.15800565492222982,0.13758042767617507,0.8577212392447371
535,0.15671746703586997,0.1460421282155482,0.7992040958455696
536,0.1670033706679027,0.14206976472324392,0.8939507355087761
537,0.16764387190594102,0.1417575302397466,0.9004380345090949
538,0.14700937249128,0.14374541027941312,0.7444367947698265
539,0.15674327215009834,0.14701966421449636,0.7940656970878
540,0.1609231009332436,0.14645471862701112,0.8256688624776161
541,0.15896301991498374,0.14251389716974946,0.8347468020840515
542,0.15581326352232705,0.1367266880286816,0.847042118785416
543,0.1629563712983498,0.14603359633710836,0.8419731786548186
544,0.15653039816171185,0.14255619479907464,0.8174348250944495
545,0.15871291623899172,0.1369780934567658,0.866656216648693
546,0.15824971809394903,0.14268841935971785,0.8287268064540065
547,0.15660818521779815,0.1400458380708296,0.832642989067782
548,0.16701332541104438,0.1413532863192166,0.8985523344976328
549,0.16275427101625398,0.14290789516320127,0.858974732474145
550,0.15520107946979803,0.14253237882845068,0.8082449785564295
551,0.1643291166130264,0.14097302330778674,0.8819355199723449
552,0.16717827037061628,0.14257412731130775,0.8920150715208311
553,0.17042860174226548,0.14237555525299356,0.9160884500889286
554,0.1624387264106737,0.1408837857426002,0.8690760669533235
555,0.1601633802812918,0.1446884711901579,0.830497269705519
556,0.1597640146497424,0.14373210234261044,0.833244714978593
557,0.1663272729392606,0.13826377775069512,0.9136686049982132
558,0.14498093329193246,0.13988896427058312,0.7504590075373703
559,0.1583568997746145,0.14248001237155042,0.8306912513873933
560,0.16582723529816099,0.1369772843869349,0.9185992835331941
561,0.1567021131370732,0.13876490760914276,0.841005951344604
562,0.15526935286662272,0.14052373227906118,0.820283883705233
563,0.15412887782160745,0.14434555895929493,0.7906642826038831
564,0.1556240071306984,0.14424178041044455,0.8015985853868873
565,0.15453464545538811,0.1427911571590308,0.802113014098117
566,0.17492364880168712,0.14563903392157676,0.9264250466968929
567,0.17547964989397322,0.14910371447238702,0.9086269270579648
568,0.14636011967985837,0.1425099771408906,0.7463345501396499
569,0.14867931293758702,0.1431959574410985,0.7589551749901222
570,0.1580164465338053,0.14506895576868356,0.813519652833138
571,0.16599333830570487,0.14239939569149626,0.8847884339247155
572,0.15809640221661836,0.14041134199524055,0.8410745210356397
573,0.15798379602172868,0.14698997552056695,0.802665594057605
574,0.1467872355862526,0.14299806317415323,0.7467739997023559
575,0.15492970466578002,0.14550187150559846,0.7898847174715403
576,0.16802445663485338,0.14379733904340686,0.8903117226404846
577,0.16112734323454384,0.14345167616908377,0.8443773294901994
578,0.1631875303129701,0.1402988141627962,0.8780368604543516
579,0.15771393478669946,0.14562789033433654,0.808319989505091
580,0.17352554643158957,0.14688064726802982,0.9090751498931667
581,0.1483590724185898,0.13764930167272443,0.7872112034118763
582,0.16675922385119937,0.14531730985809638,0.872292667507958
583,0.16201774149684497,0.1470953346826983,0.8295146937192222
584,0.1647046600773604,0.1410136150563666,0.884344820374351
585,0.14769155732763037,0.1365708093041177,0.7885400831726886
586,0.16666957149172598,0.14519264811543398,0.8724241422404431
587,0.1573380375581004,0.1394616961086918,0.8413639073100835
588,0.16996530077327518,0.14309649930340845,0.9082353614934275
589,0.1737455267478967,0.14463499750583933,0.9247106789800097
590,0.1602021476088422,0.14638929772426673,0.8211129466257181
591,0.15417734880323525,0.1399631807940389,0.815767033554714
592,0.16033695848642465,0.1418447632206326,0.8483708228216108
593,0.16108712865336727,0.1440959220737383,0.8403230772304803
594,0.16469813062334404,0.1469346304205126,0.848663996135357
595,0.16793515860959615,0.14298123437074686,0.894768877696659
596,0.16021054995672243,0.1417205527437498,0.8482224181984358
597,0.16169517958300778,0.1474440204778065,0.8253653094146705
598,0.15077017893486364,0.1400925787794155,0.7906926969292084
599,0.15569152566564157,0.14552045726225435,0.7950189811260995
600,0.15292120064239223,0.13623957052251656,0.8288428993816414
601,0.15072191222481202,0.1445473708201113,0.7659904956874314
602,0.16226202908978124,0.13910752794731654,0.8789030392092432
603,0.1527202731954559,0.14056006546254432,0.8019366868144563
604,0.1623249731818585,0.14139076384362675,0.8651553316250957
605,0.16569526495564332,0.1402825098174962,0.8960152275516705
606,0.15446148779188992,0.1401903370482234,0.8164720208391886
607,0.15641545306233612,0.14403800194471125,0.8082273531329738
608,0.16365803856753014,0.14419283924778584,0.8575879302510439
609,0.15404972419291585,0.1456020363449181,0.7832975901706644
610,0.15713402209529181,0.1387779464925752,0.844039165124544
611,0.1509232010061242,0.13975402439166773,0.7937030900466687
612,0.16595280164437823,0.14203985911983943,0.886742653962445
613,0.1548025783611403,0.1398606599372895,0.8208353829634102
614,0.16159567432056254,0.1459067499089925,0.8333793631645302
615,0.16041281795389914,0.14433337939167512,0.8342686803385712
616,0.16028594260714757,0.13806577538379156,0.8712220119198977
617,0.16277957735160575,0.13940733326266422,0.880725385660098
618,0.15942153451992566,0.14357857590557563,0.8317503761735536
619,0.1723133716793261,0.14200311291024284,0.9317638815633469
620,0.16961337364726514,0.1467750673956885,0.88307487059667
621,0.15771174679307232,0.14103577250826113,0.8346233349143911
622,0.1632587900155896,0.14015627710664025,0.8794382425112939
623,0.15793729973570664,0.13839776445094373,0.8521618842875928
624,0.1665608924250902,0.14917171057270232,0.8484242215846133
625,0.16873092219668576,0.1447697624121568,0.8892113936761962
626,0.16570958113060438,0.1454565940680131,0.8642411981118207
627,0.17044676942674472,0.1395465859187063,0.9347901173500386
628,0.15330904294767675,0.13571730070529447,0.8348901898198189
629,0.15429445219104843,0.13818018309753316,0.8271406914432496
630,0.16028121425624084,0.14475899680188054,0.8309066580563529
631,0.15617900320929773,0.1420973774620977,0.8176013187877919
632,0.16581392846343307,0.1435038213138771,0.87672876799739
633,0.14271817244114046,0.14288348159320277,0.7188946636503778
634,0.15693905892585922,0.13780657265870244,0.8485738863521075
635,0.15716870316820053,0.14125500520313244,0.8294835499790291
636,0.16379110805145655,0.14806760937953292,0.836044483801654
637,0.15155086373788781,0.14321113734012084,0.7789258978717478
638,0.15927548361548113,0.13865703035785554,0.8602195165124106
639,0.15711018262572848,0.14018470074546088,0.8353991698307381
640,0.14124473097020657,0.14186172806355685,0.7136860120923307
641,0.15729880375594363,0.13570265705052564,0.864381039438824
642,0.15443408634494218,0.14575099089426855,0.7851341911490369
643,0.15503693158105195,0.13875626710216263,0.8290575552623741
644,0.15964465183415671,0.13982952105354035,0.8556465825864131
645,0.15368105278077177,0.1410025950581494,0.8062337628175548
646,0.15763628993225287,0.14369933935612414,0.8186279106038178
647,0.15301826453887804,0.14034513501684429,0.8052880815948023
648,0.15828154443850476,0.14488580404638238,0.8163777342923065
649,0.15338016890089992,0.14451351485080574,0.7845644680219177
650,0.15730392954139547,0.1433207627920607,0.8184712895478221
651,0.1515930873228632,0.1406492477437206,0.7934140360721934
652,0.15282983799131547,0.14247404212118592,0.7919325956607898
653,0.1561123197097491,0.1458893023942746,0.795893309544716
654,0.17585101873249476,0.14818618842105608,0.9167589785526288
655,0.14829259587487179,0.135931732474841,0.7966689889346859
656,0.16775965919624158,0.13871356406097424,0.921032200860201
657,0.16169861468352517,0.14288406808755214,0.8517297716422407
658,0.1571135698295376,0.14348372480685226,0.8162150096618114
659,0.161845458067133,0.14142412295936319,0.8615606412644614
660,0.17562398488942077,0.13908009017154763,0.9751502513561506
661,0.1608625132296869,0.14280985814413824,0.8463177178406
662,0.15281247258673902,0.13922565640140133,0.8102850832427717
663,0.15757368639100383,0.1382438504477234,0.8504804084248511
664,0.16127831285339203,0.14345620482319354,0.8454030482882545
665,0.1586010102177922,0.14349823802126077,0.826498024318739
666,0.17245144387662098,0.14274201953873547,0.9279078739717426
667,0.16635295988801146,0.14407047095521414,0.8770219119176035
668,0.16897019654286732,0.1394378153421102,0.9249298422127411
669,0.15920388004855432,0.14379689015860098,0.8289739779287176
670,0.15674241454961402,0.13959406070030955,0.8362992949982658
671,0.15363841616020488,0.13895186083388386,0.8178257957700827
672,0.1562256917654623,0.14359944470573832,0.809374242383946
673,0.17173433929950035,0.13959955930871393,0.9436587045964792
674,0.1525757217738237,0.14087092825747374,0.7991409098126044
675,0.14835121454770908,0.1354614413867185,0.7998675744072845
676,0.1612762739623728,0.14060650911349107,0.8625224730135658
677,0.1513579488660492,0.1417988340207509,0.7853234452531042
678,0.15802518460268808,0.14373343570740307,0.8211393822308048
679,0.1632258183911799,0.13700173419345324,0.8994471428892931
680,0.15874833975547575,0.13938987920910784,0.8519150775454337
681,0.16654005343040218,0.14235847858340783,0.8888831539195072
682,0.1574593193971276,0.14482743662887793,0.8110294715642764
683,0.15790073670378724,0.139009160298495,0.8481508445243352
684,0.16309407043264026,0.1421446894926033,0.8659772719757189
685,0.15816987562384,0.14553863305069065,0.8119485056774017
686,0.1573233589295715,0.1430106180847053,0.8203821541424342
687,0.1537987710277707,0.14231217870097596,0.7996418301407838
688,0.15760782487153469,0.14431506329349633,0.8149379710443211
689,0.1486487603664471,0.13811498866274777,0.7866543770404822
690,0.15983796326760102,0.14216896903779058,0.8429263015598456
691,0.1589025512904684,0.1384145537972611,0.8590321467540736
692,0.1628959657053137,0.14281773506927314,0.8605091352674338
693,0.18402849001014898,0.1509569252506195,0.954103230249504
694,0.16130830369172916,0.144616567270449,0.8388271550165424
695,0.15984730132693106,0.1415794364109596,0.8465021783181341
696,0.1599888091901555,0.14928792618972453,0.8037408801410112
697,0.15333428458793935,0.13944793236979877,0.8127354967687205
698,0.16286415543502508,0.14083488894549112,0.8723985679612283
699,0.16583830560549273,0.13970112471218413,0.9007680207639563
700,0.16119246137973042,0.1396546106399522,0.8678013624067192
701,0.15471204890768062,0.13733932183688283,0.8352454881342977
702,0.16723333481222682,0.14086719497524097,0.9032147962809193
703,0.15187657796419637,0.143281493264631,0.7808166666546954
704,0.16553290274817267,0.13941834780241963,0.900404464167621
705,0.15918170184360322,0.14173084276467263,0.8409016662766227
706,0.16245120489729672,0.14387714756907763,0.8510816829928186
707,0.15326679439399804,0.14436477999317834,0.7845874485407744
708,0.1590144602811052,0.14520884457022906,0.8196088925116736
709,0.1558166739621074,0.14490506296318123,0.7992589878763252
710,0.15609067843537258,0.14021989089568757,0.8279187616950493
711,0.15065564400671375,0.13740744937365756,0.8053103708067779
712,0.15468003032999866,0.13762470935319485,0.8332808175869652
713,0.16361189180722543,0.13827474800575634,0.8939585397189044
714,0.16362725353048568,0.1437869250445,0.8597948213457156
715,0.1576099403299258,0.14362158015073206,0.8188876644198816
716,0.16042298184388593,0.14044639787179428,0.857430191650863
717,0.16001773196255817,0.14537674460180966,0.8255634853517292
718,0.1450083719139099,0.14308446319586737,0.7338908052523119
719,0.1605777026091454,0.1422975519246433,0.8473631554322162
720,0.15703454348127321,0.14055684546982986,0.8326491896575351
721,0.15651713233442355,0.13980051783116232,0.8334527950400139
722,0.15314268059350186,0.13473620375349332,0.8397348109978079
723,0.16613817121478341,0.1450585502938791,0.8695672951317641
724,0.16117417225815717,0.14160296393699046,0.8557318921098038
